tensor(-100.1226, dtype=torch.float64)
tensor(-135.4270, dtype=torch.float64)
tensor(-135.4974, dtype=torch.float64)
tensor(-135.5267, dtype=torch.float64)
tensor(-135.5627, dtype=torch.float64)
tensor(-135.6249, dtype=torch.float64)
tensor(-135.6442, dtype=torch.float64)
tensor(-135.6784, dtype=torch.float64)
tensor(-135.7316, dtype=torch.float64)
tensor(-135.8076, dtype=torch.float64)
tensor(-135.8515, dtype=torch.float64)
tensor(-135.8615, dtype=torch.float64)
tensor(-135.9373, dtype=torch.float64)
tensor(-135.9962, dtype=torch.float64)
tensor(-136.0466, dtype=torch.float64)
tensor(-136.0888, dtype=torch.float64)
tensor(-136.1082, dtype=torch.float64)
tensor(-136.1178, dtype=torch.float64)
tensor(-136.2185, dtype=torch.float64)
tensor(-136.3084, dtype=torch.float64)
tensor(-136.3508, dtype=torch.float64)
tensor(-136.4127, dtype=torch.float64)
tensor(-136.4591, dtype=torch.float64)
tensor(-136.5201, dtype=torch.float64)
tensor(-136.5291, dtype=torch.float64)
tensor(-136.5460, dtype=torch.float64)
tensor(-136.6104, dtype=torch.float64)
tensor(-136.6675, dtype=torch.float64)
tensor(-136.7917, dtype=torch.float64)
tensor(-136.8286, dtype=torch.float64)
tensor(-136.8527, dtype=torch.float64)
tensor(-136.8920, dtype=torch.float64)
tensor(-136.9204, dtype=torch.float64)
tensor(-136.9514, dtype=torch.float64)
tensor(-136.9986, dtype=torch.float64)
tensor(-137.0248, dtype=torch.float64)
tensor(-137.0972, dtype=torch.float64)
tensor(-137.1191, dtype=torch.float64)
tensor(-137.1309, dtype=torch.float64)
tensor(-137.1933, dtype=torch.float64)
tensor(-137.2817, dtype=torch.float64)
tensor(-137.3489, dtype=torch.float64)
tensor(-137.4042, dtype=torch.float64)
tensor(-137.4671, dtype=torch.float64)
tensor(-137.5806, dtype=torch.float64)
tensor(-137.6084, dtype=torch.float64)
tensor(-137.6237, dtype=torch.float64)
tensor(-137.6726, dtype=torch.float64)
tensor(-137.7077, dtype=torch.float64)
tensor(-137.7477, dtype=torch.float64)
tensor(-137.7713, dtype=torch.float64)
tensor(-137.8559, dtype=torch.float64)
tensor(-137.8845, dtype=torch.float64)
tensor(-137.9753, dtype=torch.float64)
tensor(-137.9964, dtype=torch.float64)
tensor(-138.0348, dtype=torch.float64)
tensor(-138.1022, dtype=torch.float64)
tensor(-138.1677, dtype=torch.float64)
tensor(-138.1907, dtype=torch.float64)
tensor(-138.2081, dtype=torch.float64)
tensor(-138.2145, dtype=torch.float64)
tensor(-138.2475, dtype=torch.float64)
tensor(-138.3639, dtype=torch.float64)
tensor(-138.4159, dtype=torch.float64)
tensor(-138.4881, dtype=torch.float64)
tensor(-138.5410, dtype=torch.float64)
tensor(-138.5566, dtype=torch.float64)
tensor(-138.6311, dtype=torch.float64)
tensor(-138.6595, dtype=torch.float64)
tensor(-138.6619, dtype=torch.float64)
tensor(-138.7769, dtype=torch.float64)
tensor(-138.7829, dtype=torch.float64)
tensor(-138.8622, dtype=torch.float64)
tensor(-138.9038, dtype=torch.float64)
tensor(-138.9825, dtype=torch.float64)
tensor(-138.9853, dtype=torch.float64)
tensor(-139.0222, dtype=torch.float64)
tensor(-139.0526, dtype=torch.float64)
tensor(-139.0555, dtype=torch.float64)
tensor(-139.2262, dtype=torch.float64)
tensor(-139.2592, dtype=torch.float64)
tensor(-139.3086, dtype=torch.float64)
tensor(-139.4053, dtype=torch.float64)
tensor(-139.4336, dtype=torch.float64)
tensor(-139.4540, dtype=torch.float64)
tensor(-139.4614, dtype=torch.float64)
tensor(-139.5286, dtype=torch.float64)
tensor(-139.6006, dtype=torch.float64)
tensor(-139.6389, dtype=torch.float64)
tensor(-139.6612, dtype=torch.float64)
tensor(-139.7269, dtype=torch.float64)
tensor(-139.7634, dtype=torch.float64)
tensor(-139.8049, dtype=torch.float64)
tensor(-139.8293, dtype=torch.float64)
tensor(-139.8765, dtype=torch.float64)
tensor(-139.9448, dtype=torch.float64)
tensor(-139.9997, dtype=torch.float64)
tensor(-140.0295, dtype=torch.float64)
tensor(-140.1221, dtype=torch.float64)
tensor(-140.1330, dtype=torch.float64)
tensor(-140.1679, dtype=torch.float64)
tensor(-140.2401, dtype=torch.float64)
tensor(-140.2797, dtype=torch.float64)
tensor(-140.3649, dtype=torch.float64)
tensor(-140.3763, dtype=torch.float64)
tensor(-140.4094, dtype=torch.float64)
tensor(-140.4617, dtype=torch.float64)
tensor(-140.5010, dtype=torch.float64)
tensor(-140.5678, dtype=torch.float64)
tensor(-140.6185, dtype=torch.float64)
tensor(-140.6601, dtype=torch.float64)
tensor(-140.6784, dtype=torch.float64)
tensor(-140.7343, dtype=torch.float64)
tensor(-140.7693, dtype=torch.float64)
tensor(-140.7809, dtype=torch.float64)
tensor(-140.8470, dtype=torch.float64)
tensor(-140.9016, dtype=torch.float64)
tensor(-140.9264, dtype=torch.float64)
tensor(-140.9728, dtype=torch.float64)
tensor(-140.9986, dtype=torch.float64)
tensor(-141.0516, dtype=torch.float64)
tensor(-141.1353, dtype=torch.float64)
tensor(-141.1881, dtype=torch.float64)
tensor(-141.2282, dtype=torch.float64)
tensor(-141.2303, dtype=torch.float64)
tensor(-141.2608, dtype=torch.float64)
tensor(-141.2854, dtype=torch.float64)
tensor(-141.3602, dtype=torch.float64)
tensor(-141.4171, dtype=torch.float64)
tensor(-141.4603, dtype=torch.float64)
tensor(-141.4648, dtype=torch.float64)
tensor(-141.5499, dtype=torch.float64)
tensor(-141.5983, dtype=torch.float64)
tensor(-141.6143, dtype=torch.float64)
tensor(-141.7087, dtype=torch.float64)
tensor(-141.7250, dtype=torch.float64)
tensor(-141.8073, dtype=torch.float64)
tensor(-141.8857, dtype=torch.float64)
tensor(-141.8909, dtype=torch.float64)
tensor(-141.9087, dtype=torch.float64)
tensor(-142.0526, dtype=torch.float64)
tensor(-142.0590, dtype=torch.float64)
tensor(-142.1355, dtype=torch.float64)
tensor(-142.1537, dtype=torch.float64)
tensor(-142.2212, dtype=torch.float64)
tensor(-142.2307, dtype=torch.float64)
tensor(-142.3033, dtype=torch.float64)
tensor(-142.3568, dtype=torch.float64)
tensor(-142.3666, dtype=torch.float64)
tensor(-142.4345, dtype=torch.float64)
tensor(-142.4500, dtype=torch.float64)
tensor(-142.4901, dtype=torch.float64)
tensor(-142.5408, dtype=torch.float64)
tensor(-142.5592, dtype=torch.float64)
tensor(-142.6099, dtype=torch.float64)
tensor(-142.6736, dtype=torch.float64)
tensor(-142.7153, dtype=torch.float64)
tensor(-142.8177, dtype=torch.float64)
tensor(-142.8321, dtype=torch.float64)
tensor(-142.8782, dtype=torch.float64)
tensor(-142.9332, dtype=torch.float64)
tensor(-142.9763, dtype=torch.float64)
tensor(-142.9833, dtype=torch.float64)
tensor(-143.1171, dtype=torch.float64)
tensor(-143.1356, dtype=torch.float64)
tensor(-143.1772, dtype=torch.float64)
tensor(-143.1805, dtype=torch.float64)
tensor(-143.2643, dtype=torch.float64)
tensor(-143.2922, dtype=torch.float64)
tensor(-143.2996, dtype=torch.float64)
tensor(-143.3847, dtype=torch.float64)
tensor(-143.4372, dtype=torch.float64)
tensor(-143.5332, dtype=torch.float64)
tensor(-143.5687, dtype=torch.float64)
tensor(-143.5769, dtype=torch.float64)
tensor(-143.6817, dtype=torch.float64)
tensor(-143.6942, dtype=torch.float64)
tensor(-143.7041, dtype=torch.float64)
tensor(-143.7860, dtype=torch.float64)
tensor(-143.8140, dtype=torch.float64)
tensor(-143.8488, dtype=torch.float64)
tensor(-143.8882, dtype=torch.float64)
tensor(-143.9029, dtype=torch.float64)
tensor(-143.9208, dtype=torch.float64)
tensor(-143.9789, dtype=torch.float64)
tensor(-144.0089, dtype=torch.float64)
tensor(-144.0472, dtype=torch.float64)
tensor(-144.1397, dtype=torch.float64)
tensor(-144.1696, dtype=torch.float64)
tensor(-144.2409, dtype=torch.float64)
tensor(-144.2542, dtype=torch.float64)
tensor(-144.2968, dtype=torch.float64)
tensor(-144.3446, dtype=torch.float64)
tensor(-144.4318, dtype=torch.float64)
tensor(-144.4360, dtype=torch.float64)
tensor(-144.4761, dtype=torch.float64)
tensor(-144.5311, dtype=torch.float64)
tensor(-144.5922, dtype=torch.float64)
tensor(-144.6094, dtype=torch.float64)
tensor(-144.6517, dtype=torch.float64)
tensor(-144.6940, dtype=torch.float64)
tensor(-144.7370, dtype=torch.float64)
tensor(-144.7586, dtype=torch.float64)
tensor(-144.8565, dtype=torch.float64)
tensor(-144.8912, dtype=torch.float64)
tensor(-144.9795, dtype=torch.float64)
tensor(-144.9897, dtype=torch.float64)
tensor(-145.0393, dtype=torch.float64)
tensor(-145.1145, dtype=torch.float64)
tensor(-145.1331, dtype=torch.float64)
tensor(-145.1774, dtype=torch.float64)
tensor(-145.1999, dtype=torch.float64)
tensor(-145.3195, dtype=torch.float64)
tensor(-145.3844, dtype=torch.float64)
tensor(-145.3940, dtype=torch.float64)
tensor(-145.4462, dtype=torch.float64)
tensor(-145.4794, dtype=torch.float64)
tensor(-145.5417, dtype=torch.float64)
tensor(-145.5993, dtype=torch.float64)
tensor(-145.6213, dtype=torch.float64)
tensor(-145.6720, dtype=torch.float64)
tensor(-145.7203, dtype=torch.float64)
tensor(-145.7980, dtype=torch.float64)
tensor(-145.8165, dtype=torch.float64)
tensor(-145.8845, dtype=torch.float64)
tensor(-145.9255, dtype=torch.float64)
tensor(-145.9526, dtype=torch.float64)
tensor(-146.0076, dtype=torch.float64)
tensor(-146.0100, dtype=torch.float64)
tensor(-146.0579, dtype=torch.float64)
tensor(-146.0701, dtype=torch.float64)
tensor(-146.0757, dtype=torch.float64)
tensor(-146.1761, dtype=torch.float64)
tensor(-146.2295, dtype=torch.float64)
tensor(-146.2302, dtype=torch.float64)
tensor(-146.3061, dtype=torch.float64)
tensor(-146.3560, dtype=torch.float64)
tensor(-146.3806, dtype=torch.float64)
tensor(-146.4762, dtype=torch.float64)
tensor(-146.4956, dtype=torch.float64)
tensor(-146.5509, dtype=torch.float64)
tensor(-146.5570, dtype=torch.float64)
tensor(-146.6207, dtype=torch.float64)
tensor(-146.6370, dtype=torch.float64)
tensor(-146.6676, dtype=torch.float64)
tensor(-146.7857, dtype=torch.float64)
tensor(-146.8247, dtype=torch.float64)
tensor(-146.8392, dtype=torch.float64)
tensor(-146.9000, dtype=torch.float64)
tensor(-146.9082, dtype=torch.float64)
tensor(-146.9655, dtype=torch.float64)
tensor(-146.9796, dtype=torch.float64)
tensor(-147.0341, dtype=torch.float64)
tensor(-147.0848, dtype=torch.float64)
tensor(-147.1333, dtype=torch.float64)
tensor(-147.1771, dtype=torch.float64)
tensor(-147.2221, dtype=torch.float64)
tensor(-147.2508, dtype=torch.float64)
tensor(-147.2917, dtype=torch.float64)
tensor(-147.3314, dtype=torch.float64)
tensor(-147.3964, dtype=torch.float64)
tensor(-147.3978, dtype=torch.float64)
tensor(-147.4151, dtype=torch.float64)
tensor(-147.4388, dtype=torch.float64)
tensor(-147.4887, dtype=torch.float64)
tensor(-147.5231, dtype=torch.float64)
tensor(-147.5626, dtype=torch.float64)
tensor(-147.6528, dtype=torch.float64)
tensor(-147.6961, dtype=torch.float64)
tensor(-147.7530, dtype=torch.float64)
tensor(-147.7818, dtype=torch.float64)
tensor(-147.8231, dtype=torch.float64)
tensor(-147.8423, dtype=torch.float64)
tensor(-147.9016, dtype=torch.float64)
tensor(-147.9310, dtype=torch.float64)
tensor(-147.9750, dtype=torch.float64)
tensor(-147.9778, dtype=torch.float64)
tensor(-147.9931, dtype=torch.float64)
tensor(-148.0385, dtype=torch.float64)
tensor(-148.1032, dtype=torch.float64)
tensor(-148.1370, dtype=torch.float64)
tensor(-148.1814, dtype=torch.float64)
tensor(-148.2107, dtype=torch.float64)
tensor(-148.2607, dtype=torch.float64)
tensor(-148.2787, dtype=torch.float64)
tensor(-148.3380, dtype=torch.float64)
tensor(-148.4227, dtype=torch.float64)
tensor(-148.4733, dtype=torch.float64)
tensor(-148.5518, dtype=torch.float64)
tensor(-148.5695, dtype=torch.float64)
tensor(-148.5759, dtype=torch.float64)
tensor(-148.6346, dtype=torch.float64)
tensor(-148.6889, dtype=torch.float64)
tensor(-148.7394, dtype=torch.float64)
tensor(-148.7779, dtype=torch.float64)
tensor(-148.7791, dtype=torch.float64)
tensor(-148.8433, dtype=torch.float64)
tensor(-148.8827, dtype=torch.float64)
tensor(-148.8975, dtype=torch.float64)
tensor(-148.9525, dtype=torch.float64)
tensor(-148.9884, dtype=torch.float64)
tensor(-149.0638, dtype=torch.float64)
tensor(-149.1276, dtype=torch.float64)
tensor(-149.1656, dtype=torch.float64)
tensor(-149.2100, dtype=torch.float64)
tensor(-149.2632, dtype=torch.float64)
tensor(-149.2901, dtype=torch.float64)
tensor(-149.3364, dtype=torch.float64)
tensor(-149.3875, dtype=torch.float64)
tensor(-149.4039, dtype=torch.float64)
tensor(-149.4631, dtype=torch.float64)
tensor(-149.4788, dtype=torch.float64)
tensor(-149.5480, dtype=torch.float64)
tensor(-149.5805, dtype=torch.float64)
tensor(-149.5892, dtype=torch.float64)
tensor(-149.6529, dtype=torch.float64)
tensor(-149.7046, dtype=torch.float64)
tensor(-149.7137, dtype=torch.float64)
tensor(-149.7768, dtype=torch.float64)
tensor(-149.8192, dtype=torch.float64)
tensor(-149.8576, dtype=torch.float64)
tensor(-149.9589, dtype=torch.float64)
tensor(-149.9634, dtype=torch.float64)
tensor(-150.0317, dtype=torch.float64)
tensor(-150.0656, dtype=torch.float64)
tensor(-150.0940, dtype=torch.float64)
tensor(-150.1190, dtype=torch.float64)
tensor(-150.2138, dtype=torch.float64)
tensor(-150.2418, dtype=torch.float64)
tensor(-150.2606, dtype=torch.float64)
tensor(-150.2918, dtype=torch.float64)
tensor(-150.3343, dtype=torch.float64)
tensor(-150.3496, dtype=torch.float64)
tensor(-150.4085, dtype=torch.float64)
tensor(-150.4613, dtype=torch.float64)
tensor(-150.4861, dtype=torch.float64)
tensor(-150.5058, dtype=torch.float64)
tensor(-150.5464, dtype=torch.float64)
tensor(-150.5680, dtype=torch.float64)
tensor(-150.5722, dtype=torch.float64)
tensor(-150.6762, dtype=torch.float64)
tensor(-150.7508, dtype=torch.float64)
tensor(-150.7843, dtype=torch.float64)
tensor(-150.8108, dtype=torch.float64)
tensor(-150.8558, dtype=torch.float64)
tensor(-150.8803, dtype=torch.float64)
tensor(-150.9209, dtype=torch.float64)
tensor(-150.9526, dtype=torch.float64)
tensor(-150.9741, dtype=torch.float64)
tensor(-151.0648, dtype=torch.float64)
tensor(-151.1259, dtype=torch.float64)
tensor(-151.1273, dtype=torch.float64)
tensor(-151.2173, dtype=torch.float64)
tensor(-151.2627, dtype=torch.float64)
tensor(-151.2915, dtype=torch.float64)
tensor(-151.3167, dtype=torch.float64)
tensor(-151.3702, dtype=torch.float64)
tensor(-151.3808, dtype=torch.float64)
tensor(-151.4074, dtype=torch.float64)
tensor(-151.4699, dtype=torch.float64)
tensor(-151.4842, dtype=torch.float64)
tensor(-151.5537, dtype=torch.float64)
tensor(-151.5606, dtype=torch.float64)
tensor(-151.5635, dtype=torch.float64)
tensor(-151.6247, dtype=torch.float64)
tensor(-151.7105, dtype=torch.float64)
tensor(-151.7470, dtype=torch.float64)
tensor(-151.7535, dtype=torch.float64)
tensor(-151.7853, dtype=torch.float64)
tensor(-151.8193, dtype=torch.float64)
tensor(-151.9154, dtype=torch.float64)
tensor(-151.9675, dtype=torch.float64)
tensor(-152.0370, dtype=torch.float64)
tensor(-152.0603, dtype=torch.float64)
tensor(-152.0796, dtype=torch.float64)
tensor(-152.1103, dtype=torch.float64)
tensor(-152.1137, dtype=torch.float64)
tensor(-152.1633, dtype=torch.float64)
tensor(-152.2252, dtype=torch.float64)
tensor(-152.2582, dtype=torch.float64)
tensor(-152.3516, dtype=torch.float64)
tensor(-152.3694, dtype=torch.float64)
tensor(-152.4357, dtype=torch.float64)
tensor(-152.4552, dtype=torch.float64)
tensor(-152.4824, dtype=torch.float64)
tensor(-152.5279, dtype=torch.float64)
tensor(-152.5345, dtype=torch.float64)
tensor(-152.5719, dtype=torch.float64)
tensor(-152.6616, dtype=torch.float64)
tensor(-152.7055, dtype=torch.float64)
tensor(-152.7145, dtype=torch.float64)
tensor(-152.7514, dtype=torch.float64)
tensor(-152.8196, dtype=torch.float64)
tensor(-152.8779, dtype=torch.float64)
tensor(-152.9225, dtype=torch.float64)
tensor(-152.9595, dtype=torch.float64)
tensor(-153.0242, dtype=torch.float64)
tensor(-153.0475, dtype=torch.float64)
tensor(-153.0714, dtype=torch.float64)
tensor(-153.0876, dtype=torch.float64)
tensor(-153.0949, dtype=torch.float64)
tensor(-153.1993, dtype=torch.float64)
tensor(-153.2160, dtype=torch.float64)
tensor(-153.2353, dtype=torch.float64)
tensor(-153.3556, dtype=torch.float64)
tensor(-153.3789, dtype=torch.float64)
tensor(-153.3831, dtype=torch.float64)
tensor(-153.4311, dtype=torch.float64)
tensor(-153.4553, dtype=torch.float64)
tensor(-153.5328, dtype=torch.float64)
tensor(-153.5747, dtype=torch.float64)
tensor(-153.5969, dtype=torch.float64)
tensor(-153.6392, dtype=torch.float64)
tensor(-153.6748, dtype=torch.float64)
tensor(-153.7242, dtype=torch.float64)
tensor(-153.7538, dtype=torch.float64)
tensor(-153.7896, dtype=torch.float64)
tensor(-153.8466, dtype=torch.float64)
tensor(-153.8547, dtype=torch.float64)
tensor(-153.8877, dtype=torch.float64)
tensor(-153.9062, dtype=torch.float64)
tensor(-153.9540, dtype=torch.float64)
tensor(-154.0090, dtype=torch.float64)
tensor(-154.0199, dtype=torch.float64)
tensor(-154.0625, dtype=torch.float64)
tensor(-154.1012, dtype=torch.float64)
tensor(-154.1185, dtype=torch.float64)
tensor(-154.2077, dtype=torch.float64)
tensor(-154.2637, dtype=torch.float64)
tensor(-154.2659, dtype=torch.float64)
tensor(-154.3066, dtype=torch.float64)
tensor(-154.3301, dtype=torch.float64)
tensor(-154.4001, dtype=torch.float64)
tensor(-154.4085, dtype=torch.float64)
tensor(-154.4948, dtype=torch.float64)
tensor(-154.4968, dtype=torch.float64)
tensor(-154.5605, dtype=torch.float64)
tensor(-154.5973, dtype=torch.float64)
tensor(-154.6437, dtype=torch.float64)
tensor(-154.7292, dtype=torch.float64)
tensor(-154.7689, dtype=torch.float64)
tensor(-154.7993, dtype=torch.float64)
tensor(-154.8594, dtype=torch.float64)
tensor(-154.8744, dtype=torch.float64)
tensor(-154.9014, dtype=torch.float64)
tensor(-154.9595, dtype=torch.float64)
tensor(-155.0089, dtype=torch.float64)
tensor(-155.0242, dtype=torch.float64)
tensor(-155.1035, dtype=torch.float64)
tensor(-155.1564, dtype=torch.float64)
tensor(-155.1805, dtype=torch.float64)
tensor(-155.1987, dtype=torch.float64)
tensor(-155.2618, dtype=torch.float64)
tensor(-155.2713, dtype=torch.float64)
tensor(-155.2810, dtype=torch.float64)
tensor(-155.3503, dtype=torch.float64)
tensor(-155.4023, dtype=torch.float64)
tensor(-155.4743, dtype=torch.float64)
tensor(-155.5083, dtype=torch.float64)
tensor(-155.5130, dtype=torch.float64)
tensor(-155.5586, dtype=torch.float64)
tensor(-155.5998, dtype=torch.float64)
tensor(-155.6419, dtype=torch.float64)
tensor(-155.6925, dtype=torch.float64)
tensor(-155.7155, dtype=torch.float64)
tensor(-155.7413, dtype=torch.float64)
tensor(-155.7866, dtype=torch.float64)
tensor(-155.8267, dtype=torch.float64)
tensor(-155.8294, dtype=torch.float64)
tensor(-155.8700, dtype=torch.float64)
tensor(-155.9053, dtype=torch.float64)
tensor(-155.9253, dtype=torch.float64)
tensor(-155.9385, dtype=torch.float64)
tensor(-156.0012, dtype=torch.float64)
tensor(-156.0363, dtype=torch.float64)
tensor(-156.0668, dtype=torch.float64)
tensor(-156.1045, dtype=torch.float64)
tensor(-156.1819, dtype=torch.float64)
tensor(-156.1943, dtype=torch.float64)
tensor(-156.2446, dtype=torch.float64)
tensor(-156.2587, dtype=torch.float64)
tensor(-156.2742, dtype=torch.float64)
tensor(-156.3677, dtype=torch.float64)
tensor(-156.3884, dtype=torch.float64)
tensor(-156.4456, dtype=torch.float64)
tensor(-156.4835, dtype=torch.float64)
tensor(-156.5689, dtype=torch.float64)
tensor(-156.5711, dtype=torch.float64)
tensor(-156.6253, dtype=torch.float64)
tensor(-156.6282, dtype=torch.float64)
